0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,28,28,28,28,0,0,25,25,0,26,26,26,26,26,0,0,0,0,0,0,22,22,0,23,23,23,23,23,23,23,23,23,0,24,24,24,24,24,24,24,24,24,23,23,23,23,23,23,23,23,23,0,20,0,0,21,21,0,0,0,0,24,24,24,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,21,21,0,0,0,0,0,0,24,24,24,24,24,24,24,24,24,24,24,23,0,24,24,0,25,0,25,0,0,0,0,0,0,7,0,7,7,0,17,0,0,19,18,0,0,0,0,20,0,0,0,0,0,0,0,0,19,19,0,0,0,10,10,0,10,0,0,0,0,0,0,0,0,18,18,18,18,0,0,15,15,15,15,0,0,0,0,0,20,20,19,19,0,20,20,19,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,0,21,0,21,20,0,20,0,20,20,19,0,19,0,19,0,20,20,20,20,0,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,11,11,11,11,11,0,0,0,13,0,0,13,12,12,12,0,0,0,14,14,14,14,14,14,14,0,15,15,14,0,14,0,14,0,0,0,0,0,15,15,15,15,0,0,15,15,15,15,15,15,15,14,14,14,14,0,13,0,0,0,0,14,13,0,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,29,28,0,28,28,28,28,28,0,0,25,0,26,26,26,26,26,0,25,0,0,0,0,28,23,22,22,22,22,22,28,0,23,23,23,23,23,0,24,24,24,24,24,0,24,24,23,23,23,23,23,23,23,0,22,22,22,20,0,0,21,0,0,18,24,24,18,24,0,0,23,19,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,21,21,0,0,0,0,0,0,24,24,24,24,24,24,24,0,24,0,24,24,24,21,21,21,0,21,0,0,0,0,0,7,7,0,7,7,17,0,0,19,19,19,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,18,18,17,0,0,17,17,17,17,17,0,0,0,20,20,20,20,19,19,19,0,20,19,21,20,20,20,0,20,20,20,20,0,20,0,20,20,20,0,21,21,21,21,21,21,21,20,20,0,20,20,20,20,20,20,20,20,20,20,0,21,21,21,21,21,21,0,21,20,19,0,20,0,0,0,20,20,20,20,20,15,15,15,15,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,14,11,11,11,11,11,0,0,13,13,0,12,0,12,12,12,0,0,14,14,14,14,14,14,14,14,0,15,15,0,14,14,14,0,14,0,0,15,15,0,15,15,15,15,14,0,15,15,15,15,15,15,14,14,14,14,0,13,0,13,13,13,0,14,14,13,0,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,30,0,28,28,28,28,0,0,0,26,0,26,25,0,26,26,0,25,25,0,0,0,0,28,0,23,23,23,23,23,23,23,23,23,23,23,0,24,24,24,24,24,23,0,23,23,23,23,23,23,23,0,22,22,22,22,0,0,21,21,0,0,0,0,25,25,24,0,23,23,19,19,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,23,23,23,0,0,0,0,0,0,0,0,0,0,24,24,24,24,24,24,24,24,24,24,21,21,16,0,15,0,0,0,0,0,7,7,7,7,7,17,0,0,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,17,17,17,17,17,17,17,17,17,0,0,0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,21,0,21,21,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,21,21,21,0,21,0,21,21,0,19,0,20,20,20,20,20,20,20,20,20,15,15,14,14,14,14,14,14,14,14,14,14,14,14,14,0,11,11,11,11,11,11,0,0,13,13,0,13,0,12,12,12,12,0,0,14,14,14,14,14,0,14,0,0,0,0,0,0,15,0,0,0,0,18,0,15,15,15,15,15,0,15,15,15,15,15,15,15,14,14,14,14,0,13,0,13,13,13,13,0,0,14,14,14,0,0,14,0,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,28,28,28,28,28,28,0,26,26,0,26,26,26,26,26,26,25,0,0,0,0,27,0,0,28,28,27,26,23,23,23,23,23,23,23,0,24,24,24,24,24,23,23,0,0,0,0,23,22,22,0,0,0,22,22,22,0,21,0,22,0,18,0,25,25,25,25,23,23,19,0,20,20,0,0,0,0,0,0,0,0,0,0,22,22,22,0,23,23,0,0,0,0,27,24,24,23,23,0,23,0,24,0,24,24,24,24,24,24,21,21,15,15,15,15,0,0,0,0,7,7,7,7,20,19,19,19,19,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,17,17,17,17,17,17,17,17,0,0,0,20,20,20,20,20,20,20,20,20,0,21,21,20,20,20,20,20,20,20,20,20,20,20,0,0,21,21,21,21,21,21,21,21,21,21,0,21,0,20,20,0,20,20,20,0,21,21,21,21,21,21,21,21,21,0,21,0,21,0,0,19,0,20,0,20,20,20,20,20,20,0,20,14,14,14,14,22,14,14,14,14,14,14,14,14,14,14,11,11,11,0,0,13,13,13,13,13,13,0,12,0,13,13,0,14,14,14,14,14,14,14,14,0,15,0,0,0,0,0,0,0,17,0,17,0,0,15,15,15,15,0,15,15,15,15,15,15,15,15,14,14,14,14,14,0,14,13,13,13,0,0,0,14,14,14,14,14,14,12,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,28,28,28,28,0,26,0,26,26,26,26,26,26,0,25,0,0,0,0,0,0,0,0,26,25,24,28,0,23,23,0,23,23,0,24,23,23,23,23,23,22,22,0,0,0,22,22,22,0,22,22,22,22,22,22,22,0,22,18,18,0,25,25,25,25,23,0,19,0,20,0,0,0,0,0,0,0,0,26,26,23,0,23,23,23,22,22,22,0,0,0,24,24,24,24,23,0,23,0,24,23,23,0,24,24,24,0,0,0,0,15,15,15,15,15,15,15,15,0,0,0,0,19,19,19,19,19,19,19,0,20,20,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,17,17,17,17,17,17,17,17,0,0,0,20,20,0,21,21,21,21,21,21,21,21,0,0,20,20,20,0,20,20,20,20,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,0,21,20,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,19,19,0,0,0,0,20,20,18,18,18,18,0,0,20,0,14,0,22,22,22,22,14,14,14,14,14,14,0,0,11,11,11,19,19,13,13,13,13,13,0,0,11,13,11,0,14,0,14,14,14,14,14,14,14,0,15,0,0,0,0,0,17,0,17,0,17,0,0,15,0,15,15,0,15,15,15,15,15,15,15,15,15,14,14,14,14,13,13,13,13,13,13,0,0,14,0,14,14,14,14,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,28,0,28,0,28,0,26,0,27,26,26,26,26,26,25,0,0,0,0,0,28,0,0,0,0,24,26,24,24,24,24,23,23,23,23,0,24,23,23,23,22,22,0,0,22,22,22,0,22,22,22,0,22,22,22,22,22,22,22,18,18,0,25,24,0,25,0,0,19,0,20,20,0,0,0,0,0,0,0,26,26,22,0,22,0,23,23,0,23,23,0,0,24,24,24,24,24,0,0,23,0,23,23,23,23,23,0,0,0,0,0,0,14,0,0,24,0,24,15,24,0,20,0,0,19,0,19,19,0,20,20,20,0,0,0,22,22,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,17,17,17,17,17,17,17,17,0,0,0,20,20,0,21,21,21,21,21,21,21,21,0,0,21,0,0,21,0,20,20,20,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,20,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,20,16,16,0,0,0,0,0,18,18,18,18,18,18,18,0,0,0,0,21,21,0,22,22,0,14,0,0,0,0,0,11,11,11,0,19,13,13,13,13,13,13,0,11,13,0,0,14,14,14,14,14,14,14,14,14,0,0,0,0,0,17,0,0,0,0,0,19,22,22,0,0,14,0,0,15,15,15,15,15,15,15,15,15,14,14,14,14,14,13,0,13,0,0,13,13,0,14,0,0,0,14,14,14,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,28,0,26,0,27,27,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,24,24,23,23,23,23,23,22,0,23,22,22,22,0,22,22,22,0,22,0,22,0,22,22,22,0,22,22,22,0,18,0,25,25,25,25,25,0,0,0,0,0,0,0,28,8,8,12,22,22,22,22,22,22,22,0,22,0,0,0,0,0,0,24,24,24,24,24,23,23,23,23,23,23,0,0,0,0,0,0,0,0,0,0,26,26,0,0,19,19,0,0,21,20,20,20,20,20,20,20,20,20,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,18,0,18,18,17,17,17,17,17,0,0,0,20,20,20,0,21,21,21,21,0,0,0,0,0,0,22,22,20,0,20,20,20,20,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,20,0,20,20,20,20,0,21,21,21,21,21,21,21,21,21,0,20,19,19,16,18,0,0,0,0,18,18,18,0,19,19,19,19,19,19,0,0,0,22,22,21,0,0,0,0,0,0,0,11,0,0,0,19,19,13,13,13,13,0,0,0,13,13,13,0,14,14,14,14,14,14,14,14,14,0,0,0,16,0,0,0,0,0,0,0,21,21,0,15,14,0,14,0,0,15,15,15,15,15,15,15,14,14,14,14,14,14,0,13,13,0,0,0,0,0,0,14,14,0,14,14,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,27,27,27,0,27,26,26,0,26,0,0,26,0,0,27,0,0,28,28,0,28,28,23,23,23,23,23,23,23,23,22,0,0,22,22,22,22,22,22,22,22,22,22,0,0,0,0,22,0,0,0,0,0,23,18,0,25,25,25,25,25,0,0,0,0,0,0,0,28,8,27,22,13,22,22,22,22,22,22,22,0,23,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,23,0,0,20,0,0,0,0,0,0,0,0,0,0,25,25,0,4,19,19,0,0,20,20,20,20,3,3,3,3,3,0,22,22,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,12,12,12,0,0,0,0,15,15,18,0,17,0,17,17,0,0,0,20,20,0,21,21,21,21,0,0,0,0,0,0,22,22,21,21,21,21,21,21,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,20,0,20,0,20,20,20,0,21,21,21,21,21,21,21,21,21,0,20,19,17,17,0,17,17,0,0,0,18,18,18,0,0,0,19,19,0,0,21,21,21,21,0,21,21,0,0,0,0,0,0,0,0,0,19,19,13,13,13,13,0,13,12,12,0,12,14,0,14,14,14,14,14,14,14,14,14,0,0,16,0,0,0,0,0,0,0,21,14,14,14,14,0,15,15,15,15,15,15,15,15,14,0,14,14,14,14,14,14,0,15,13,13,0,0,0,13,0,14,14,14,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,29,29,29,0,0,0,27,27,27,27,27,26,26,26,0,0,0,0,0,28,27,0,0,27,0,27,0,28,23,23,23,23,23,23,23,23,22,0,22,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,0,26,26,0,18,18,18,25,25,25,25,0,0,0,0,0,0,0,0,8,8,0,8,0,9,22,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,23,23,20,20,0,0,0,0,0,0,0,25,0,0,25,25,24,0,4,19,19,19,0,20,3,3,3,3,3,3,3,22,22,5,5,5,3,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,0,0,0,0,16,0,0,17,16,0,17,0,0,0,20,0,0,21,21,0,0,0,0,0,0,22,0,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,0,22,22,0,21,21,21,21,21,21,21,21,21,21,0,19,19,0,18,17,17,17,0,0,0,0,20,18,0,0,18,0,19,0,0,21,20,20,0,20,20,18,0,0,0,0,0,0,0,0,0,0,19,13,13,13,13,0,13,12,12,0,12,14,13,0,14,14,14,14,14,14,14,14,14,0,0,15,0,0,0,0,14,14,0,14,14,14,14,14,14,14,14,0,15,15,15,15,14,0,14,14,14,14,14,14,0,15,15,13,13,13,13,13,0,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,29,0,27,27,27,27,27,0,27,26,26,0,0,0,0,0,0,0,0,27,27,27,0,27,0,28,28,27,0,28,23,23,23,23,22,0,22,22,22,22,22,22,22,22,22,22,22,22,22,0,21,0,0,0,0,0,26,26,18,18,18,25,25,25,19,18,17,0,18,0,0,0,0,0,0,0,0,22,9,9,22,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,23,23,23,23,0,0,0,0,0,0,0,0,0,0,25,25,0,25,25,0,4,19,19,19,0,3,3,3,3,3,3,3,0,22,22,0,0,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,28,15,15,0,0,16,16,0,0,0,0,20,0,0,0,0,21,21,0,0,0,22,22,22,22,22,22,22,21,21,21,21,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,22,22,0,21,21,21,21,21,21,21,21,21,21,0,0,19,18,17,17,17,0,0,0,0,18,0,18,0,18,18,0,0,0,21,0,21,20,0,21,20,0,0,0,0,0,0,0,0,0,0,20,19,0,20,13,13,13,13,12,12,12,12,0,13,0,14,14,14,14,14,14,14,14,14,14,14,10,0,0,0,0,0,14,14,14,14,14,14,14,14,14,0,0,15,0,15,15,15,14,14,0,14,14,0,15,15,15,0,0,15,13,13,13,13,0,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,27,27,0,27,27,0,27,26,26,26,0,0,0,0,0,0,27,27,27,27,26,0,0,27,0,0,0,24,24,24,23,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,20,0,21,21,20,0,0,19,19,0,20,0,0,28,0,17,0,0,0,0,0,0,0,0,22,22,22,0,0,22,22,22,22,22,22,22,21,20,19,19,0,0,0,0,0,23,28,0,23,23,0,23,0,0,0,0,0,0,0,0,0,0,25,25,0,25,25,25,4,4,4,4,21,21,21,21,21,0,0,0,22,22,22,0,0,0,0,0,0,3,0,0,15,0,15,15,0,22,25,25,0,0,0,0,0,18,18,0,0,0,0,15,0,16,16,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,22,22,22,22,22,21,21,0,22,20,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,21,0,22,22,17,17,0,0,19,0,18,18,0,18,18,18,18,18,0,0,0,0,0,0,21,19,0,0,0,0,0,0,0,0,20,20,20,20,20,20,20,20,13,13,13,12,12,12,12,0,13,0,14,14,14,14,14,14,14,14,14,14,14,10,0,0,0,0,14,14,13,13,0,14,14,14,14,14,14,0,0,15,15,15,15,15,15,14,0,0,15,14,0,15,15,15,13,13,13,13,13,0,14,0,14,14,14,14,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,0,30,0,29,0,0,26,0,27,27,27,0,0,26,26,0,27,27,27,27,27,27,27,27,27,27,0,27,27,0,0,0,0,0,24,0,24,22,0,0,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,21,21,0,20,0,0,21,21,20,28,28,18,17,17,17,17,0,0,0,0,0,22,22,22,22,22,22,22,22,22,22,0,22,22,22,0,0,19,19,23,23,0,0,0,23,23,20,20,0,0,0,0,0,0,0,0,0,0,25,25,25,25,25,25,25,25,0,0,0,21,0,0,22,22,22,22,22,22,22,22,22,0,0,0,0,0,0,0,0,0,3,0,0,15,24,24,24,0,0,0,0,0,0,0,0,0,0,0,16,18,16,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,22,22,0,22,0,0,0,0,22,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,0,19,19,22,0,18,18,18,18,18,18,18,18,18,18,18,18,18,0,0,0,0,20,20,20,19,19,0,20,0,0,0,0,20,20,20,20,20,20,20,20,20,0,0,0,13,13,13,13,13,0,14,14,14,14,14,14,14,14,14,14,14,14,0,0,0,0,0,14,14,13,13,0,14,14,14,14,14,14,0,0,0,15,15,15,15,15,15,0,0,15,14,0,15,15,15,15,13,13,13,13,0,14,14,13,13,13,13,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,28,0,0,0,0,0,0,30,0,0,0,26,0,27,27,27,0,0,26,26,0,27,27,27,27,27,27,27,27,27,0,28,27,27,0,0,0,24,24,24,24,0,0,0,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,21,21,21,20,20,20,20,20,0,20,28,18,17,17,17,17,17,0,0,0,0,0,22,22,22,22,22,22,22,22,22,22,22,22,21,21,0,0,19,0,20,0,0,0,20,20,20,20,20,19,19,0,19,0,22,0,0,0,0,25,25,25,25,25,25,25,0,0,0,21,21,0,22,22,22,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,16,0,16,16,16,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,21,21,21,0,0,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,22,21,0,21,21,21,21,21,21,21,21,21,21,19,19,19,19,18,0,18,0,0,18,18,18,0,19,0,19,18,18,18,0,0,20,0,20,0,20,20,20,0,18,18,18,0,0,20,20,20,20,20,20,20,20,14,0,0,0,13,13,13,13,0,14,14,14,14,14,14,14,14,14,14,14,14,13,0,14,0,0,14,14,13,13,0,14,14,14,14,14,14,0,15,15,15,15,15,15,15,15,0,0,15,0,16,15,15,15,15,13,13,13,13,0,14,14,14,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,28,28,28,0,0,0,30,0,30,0,0,26,26,26,26,25,25,25,25,0,26,0,27,27,27,27,27,27,27,27,27,0,0,0,0,0,0,24,0,24,26,24,0,0,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,21,21,21,20,20,20,19,0,18,0,17,17,0,17,0,17,17,17,0,0,0,0,0,0,22,22,0,22,22,22,22,22,22,22,22,22,22,22,22,20,0,20,0,23,0,23,0,20,23,20,0,20,0,0,22,22,0,0,0,25,25,25,0,25,0,25,25,24,0,0,21,21,21,21,21,21,21,0,21,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,22,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,22,21,0,21,21,21,21,21,21,21,21,0,0,19,19,19,19,18,18,0,0,19,19,0,19,19,19,19,19,18,0,19,0,0,0,20,20,20,20,19,19,0,20,18,0,0,20,20,20,20,20,20,20,20,20,20,0,0,14,13,13,13,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,13,13,13,12,12,12,0,13,0,0,0,0,14,0,15,0,15,15,15,14,14,14,0,0,0,0,0,0,15,15,15,15,15,15,0,0,13,13,0,13,13,13,13,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,28,28,0,0,0,0,30,30,0,0,26,26,26,26,25,0,25,25,0,26,26,0,0,27,27,27,27,27,27,27,0,26,0,0,0,0,0,0,26,26,26,24,0,22,22,22,22,22,22,22,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,20,20,20,20,19,17,17,17,17,17,17,17,17,17,0,16,0,0,0,0,0,0,0,22,22,22,22,22,22,22,22,0,0,0,0,0,0,23,23,23,23,23,0,20,23,20,20,0,0,0,22,22,22,0,0,0,25,25,25,25,0,25,24,0,19,19,0,0,0,21,21,21,21,21,21,0,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,22,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,22,22,22,21,21,21,21,21,21,21,21,0,0,0,19,19,19,18,18,0,0,0,19,19,19,19,19,19,19,18,0,19,19,0,0,20,20,0,20,20,20,0,18,18,0,0,20,20,20,20,20,20,20,20,20,20,0,0,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,13,0,0,13,13,12,12,12,0,13,0,0,0,0,0,15,15,15,0,14,14,14,0,14,0,0,0,0,13,13,13,0,0,15,15,13,13,13,0,0,14,13,13,0,14,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,28,28,0,0,0,30,30,0,0,0,26,26,26,26,25,25,25,25,0,26,26,0,26,0,27,0,27,27,0,0,0,0,0,0,0,0,0,0,24,24,24,24,22,22,22,22,22,22,22,22,22,22,22,22,22,0,21,21,21,21,21,21,21,21,21,21,19,19,19,19,17,17,17,17,17,17,17,17,17,16,16,16,0,0,0,0,0,0,0,0,22,22,22,22,22,22,0,0,0,0,0,0,0,0,24,23,0,20,23,23,0,0,0,0,0,0,0,0,0,24,0,25,25,25,25,0,0,25,24,19,19,0,0,20,0,21,21,20,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,0,0,0,0,0,0,0,23,0,21,21,21,21,21,0,0,0,21,0,21,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,22,22,21,21,21,21,21,21,21,21,21,21,21,0,19,19,19,19,0,19,0,19,19,0,19,19,19,19,18,18,0,19,0,20,0,20,0,21,21,21,21,0,0,20,20,0,20,20,20,20,20,20,20,20,20,20,20,0,0,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,0,15,4,0,0,0,13,0,0,0,0,0,0,14,0,14,0,15,15,14,14,14,14,14,14,14,0,0,0,13,13,13,13,13,13,0,0,0,16,16,15,14,0,15,13,13,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,28,28,0,0,30,30,30,30,0,28,28,0,28,26,25,25,25,25,0,0,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,24,24,22,22,22,22,22,22,22,22,22,22,22,0,0,21,21,21,21,21,21,21,21,21,20,19,19,19,19,0,17,17,17,17,17,17,17,17,0,16,16,16,0,0,0,0,0,0,16,22,16,22,22,22,16,0,0,0,0,0,0,0,23,0,24,24,20,24,23,0,0,0,0,0,0,22,0,0,0,25,25,25,25,25,0,0,0,24,19,0,0,20,0,0,21,21,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,21,21,21,21,21,0,20,0,20,0,21,21,21,21,21,21,21,21,21,21,21,21,0,22,22,22,22,22,21,21,21,21,21,21,21,21,21,21,21,21,19,19,19,0,0,20,20,0,20,20,19,19,19,19,19,0,0,20,0,0,21,21,21,21,21,21,21,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,0,0,14,14,14,14,14,14,14,14,14,14,14,0,15,15,15,15,4,4,0,13,13,13,0,14,0,0,0,0,14,14,14,14,14,14,14,14,14,14,14,0,0,0,13,0,13,13,16,0,0,16,16,16,16,16,16,14,13,0,14,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
