0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,180,180,180,180,0,0,202,202,0,194,194,194,194,194,0,0,0,0,0,0,230,230,0,220,220,220,220,220,220,220,220,220,0,210,210,210,210,210,210,210,210,210,220,220,220,220,220,220,220,220,220,0,253,0,0,241,241,0,0,0,0,210,210,210,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,220,241,241,0,0,0,0,0,0,210,210,210,210,210,210,210,210,210,210,210,220,0,210,210,0,202,0,202,0,0,0,0,0,0,211,0,211,211,0,41,0,0,10,25,0,0,0,0,253,0,0,0,0,0,0,0,0,10,10,0,0,0,250,250,0,250,0,0,0,0,0,0,0,0,25,25,25,25,0,0,81,81,81,81,0,0,0,0,0,253,253,10,10,0,253,253,10,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,241,241,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,0,241,253,0,253,0,253,253,10,0,10,0,10,0,253,253,253,253,0,81,81,81,81,81,81,105,105,105,105,105,105,105,105,105,105,105,105,105,105,204,204,204,204,204,0,0,0,133,0,0,133,165,165,165,0,0,0,105,105,105,105,105,105,105,0,81,81,105,0,105,0,105,0,0,0,0,0,81,81,81,81,0,0,81,81,81,81,81,81,81,105,105,105,105,0,133,0,0,0,0,105,133,0,105,105,105,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,105,0,0,0
0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,174,180,0,180,180,180,180,180,0,0,202,0,194,194,194,194,194,0,202,0,0,0,0,180,220,230,230,230,230,230,180,0,220,220,220,220,220,0,210,210,210,210,210,0,210,210,220,220,220,220,220,220,220,0,230,230,230,253,0,0,241,0,0,25,210,210,25,210,0,0,220,10,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,230,241,241,0,0,0,0,0,0,210,210,210,210,210,210,210,0,210,0,210,210,210,241,241,241,0,241,0,0,0,0,0,211,211,0,211,211,41,0,0,10,10,10,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,204,204,0,0,0,0,0,0,0,0,0,0,0,25,25,41,0,0,41,41,41,41,41,0,0,0,253,253,253,253,10,10,10,0,253,10,241,253,253,253,0,253,253,253,253,0,253,0,253,253,253,0,241,241,241,241,241,241,241,253,253,0,253,253,253,253,253,253,253,253,253,253,0,241,241,241,241,241,241,0,241,253,10,0,253,0,0,0,253,253,253,253,253,81,81,81,81,81,81,105,105,105,105,105,105,105,105,105,105,105,105,105,105,204,204,204,204,204,0,0,133,133,0,165,0,165,165,165,0,0,105,105,105,105,105,105,105,105,0,81,81,0,105,105,105,0,105,0,0,81,81,0,81,81,81,81,105,0,81,81,81,81,81,81,105,105,105,105,0,133,0,133,133,133,0,105,105,133,0,105,105,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,168,0,180,180,180,180,0,0,0,194,0,194,202,0,194,194,0,202,202,0,0,0,0,180,0,220,220,220,220,220,220,220,220,220,220,220,0,210,210,210,210,210,220,0,220,220,220,220,220,220,220,0,230,230,230,230,0,0,241,241,0,0,0,0,202,202,210,0,220,220,10,10,0,0,0,0,0,0,0,0,0,0,0,0,230,230,0,220,220,220,0,0,0,0,0,0,0,0,0,0,210,210,210,210,210,210,210,210,210,210,241,241,60,0,81,0,0,0,0,0,211,211,211,211,211,41,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,41,41,41,41,41,41,41,41,41,0,0,0,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,0,241,241,241,241,241,241,241,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,241,241,241,0,241,0,241,241,0,10,0,253,253,253,253,253,253,253,253,253,81,81,105,105,105,105,105,105,105,105,105,105,105,105,105,0,204,204,204,204,204,204,0,0,133,133,0,133,0,165,165,165,165,0,0,105,105,105,105,105,0,105,0,0,0,0,0,0,81,0,0,0,0,25,0,81,81,81,81,81,0,81,81,81,81,81,81,81,105,105,105,105,0,133,0,133,133,133,133,0,0,105,105,105,0,0,105,0,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0
0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,180,180,180,180,180,180,0,194,194,0,194,194,194,194,194,194,202,0,0,0,0,187,0,0,180,180,187,194,220,220,220,220,220,220,220,0,210,210,210,210,210,220,220,0,0,0,0,220,230,230,0,0,0,230,230,230,0,241,0,230,0,25,0,202,202,202,202,220,220,10,0,253,253,0,0,0,0,0,0,0,0,0,0,230,230,230,0,220,220,0,0,0,0,187,210,210,220,220,0,220,0,210,0,210,210,210,210,210,210,241,241,81,81,81,81,0,0,0,0,211,211,211,211,253,10,10,10,10,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,41,41,41,41,41,41,41,41,0,0,0,253,253,253,253,253,253,253,253,253,0,241,241,253,253,253,253,253,253,253,253,253,253,253,0,0,241,241,241,241,241,241,241,241,241,241,0,241,0,253,253,0,253,253,253,0,241,241,241,241,241,241,241,241,241,0,241,0,241,0,0,10,0,253,0,253,253,253,253,253,253,0,253,105,105,105,105,230,105,105,105,105,105,105,105,105,105,105,204,204,204,0,0,133,133,133,133,133,133,0,165,0,133,133,0,105,105,105,105,105,105,105,105,0,81,0,0,0,0,0,0,0,41,0,41,0,0,81,81,81,81,0,81,81,81,81,81,81,81,81,105,105,105,105,105,0,105,133,133,133,0,0,0,105,105,105,105,105,105,165,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,180,180,180,180,0,194,0,194,194,194,194,194,194,0,202,0,0,0,0,0,0,0,0,194,202,210,180,0,220,220,0,220,220,0,210,220,220,220,220,220,230,230,0,0,0,230,230,230,0,230,230,230,230,230,230,230,0,230,25,25,0,202,202,202,202,220,0,10,0,253,0,0,0,0,0,0,0,0,194,194,220,0,220,220,220,230,230,230,0,0,0,210,210,210,210,220,0,220,0,210,220,220,0,210,210,210,0,0,0,0,81,81,81,81,81,81,81,81,0,0,0,0,10,10,10,10,10,10,10,0,253,253,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,41,41,41,41,41,41,41,41,0,0,0,253,253,0,241,241,241,241,241,241,241,241,0,0,253,253,253,0,253,253,253,253,253,253,0,241,241,241,241,241,241,241,241,241,241,241,241,0,241,253,253,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,0,10,10,0,0,0,0,253,253,25,25,25,25,0,0,253,0,105,0,230,230,230,230,105,105,105,105,105,105,0,0,204,204,204,10,10,133,133,133,133,133,0,0,204,133,204,0,105,0,105,105,105,105,105,105,105,0,81,0,0,0,0,0,41,0,41,0,41,0,0,81,0,81,81,0,81,81,81,81,81,81,81,81,81,105,105,105,105,133,133,133,133,133,133,0,0,105,0,105,105,105,105,105,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,0,0,180,0,180,0,180,0,194,0,187,194,194,194,194,194,202,0,0,0,0,0,180,0,0,0,0,210,194,210,210,210,210,220,220,220,220,0,210,220,220,220,230,230,0,0,230,230,230,0,230,230,230,0,230,230,230,230,230,230,230,25,25,0,202,210,0,202,0,0,10,0,253,253,0,0,0,0,0,0,0,194,194,230,0,230,0,220,220,0,220,220,0,0,210,210,210,210,210,0,0,220,0,220,220,220,220,220,0,0,0,0,0,0,105,0,0,210,0,210,81,210,0,253,0,0,10,0,10,10,0,253,253,253,0,0,0,230,230,0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,25,41,41,41,41,41,41,41,41,0,0,0,253,253,0,241,241,241,241,241,241,241,241,0,0,241,0,0,241,0,253,253,253,253,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,0,253,253,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,253,60,60,0,0,0,0,0,25,25,25,25,25,25,25,0,0,0,0,241,241,0,230,230,0,105,0,0,0,0,0,204,204,204,0,10,133,133,133,133,133,133,0,204,133,0,0,105,105,105,105,105,105,105,105,105,0,0,0,0,0,41,0,0,0,0,0,10,230,230,0,0,105,0,0,81,81,81,81,81,81,81,81,81,105,105,105,105,105,133,0,133,0,0,133,133,0,105,0,0,0,105,105,105,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0
0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,174,0,180,0,194,0,187,187,194,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,0,210,210,220,220,220,220,220,230,0,220,230,230,230,0,230,230,230,0,230,0,230,0,230,230,230,0,230,230,230,0,25,0,202,202,202,202,202,0,0,0,0,0,0,0,180,120,120,165,230,230,230,230,230,230,230,0,230,0,0,0,0,0,0,210,210,210,210,210,220,220,220,220,220,220,0,0,0,0,0,0,0,0,0,0,194,194,0,0,10,10,0,0,241,253,253,253,253,253,253,253,253,253,0,0,0,0,0,0,0,0,0,0,0,151,151,151,151,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,25,0,25,25,41,41,41,41,41,0,0,0,253,253,253,0,241,241,241,241,0,0,0,0,0,0,230,230,253,0,253,253,253,253,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,253,0,253,253,253,253,0,241,241,241,241,241,241,241,241,241,0,253,10,10,60,25,0,0,0,0,25,25,25,0,10,10,10,10,10,10,0,0,0,230,230,241,0,0,0,0,0,0,0,204,0,0,0,10,10,133,133,133,133,0,0,0,133,133,133,0,105,105,105,105,105,105,105,105,105,0,0,0,60,0,0,0,0,0,0,0,241,241,0,81,105,0,105,0,0,81,81,81,81,81,81,81,105,105,105,105,105,105,0,133,133,0,0,0,0,0,0,105,105,0,105,105,133,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,174,0,0,187,187,187,0,187,194,194,0,194,0,0,194,0,0,187,0,0,180,180,0,180,180,220,220,220,220,220,220,220,220,230,0,0,230,230,230,230,230,230,230,230,230,230,0,0,0,0,230,0,0,0,0,0,220,25,0,202,202,202,202,202,0,0,0,0,0,0,0,180,120,187,230,133,230,230,230,230,230,230,230,0,220,0,0,0,0,0,0,0,0,0,0,220,220,220,220,220,220,0,0,253,0,0,0,0,0,0,0,0,0,0,202,202,0,241,10,10,0,0,253,253,253,253,151,151,151,151,151,0,230,230,0,0,0,0,0,151,151,151,0,0,0,0,0,0,0,0,0,0,0,165,165,165,0,0,0,0,81,81,25,0,41,0,41,41,0,0,0,253,253,0,241,241,241,241,0,0,0,0,0,0,230,230,241,241,241,241,241,241,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,253,0,253,0,253,253,253,0,241,241,241,241,241,241,241,241,241,0,253,10,41,41,0,41,41,0,0,0,25,25,25,0,0,0,10,10,0,0,241,241,241,241,0,241,241,0,0,0,0,0,0,0,0,0,10,10,133,133,133,133,0,133,165,165,0,165,105,0,105,105,105,105,105,105,105,105,105,0,0,60,0,0,0,0,0,0,0,241,105,105,105,105,0,81,81,81,81,81,81,81,81,105,0,105,105,105,105,105,105,0,81,133,133,0,0,0,133,0,105,105,105,105,105,105,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,174,174,174,0,0,0,187,187,187,187,187,194,194,194,0,0,0,0,0,180,187,0,0,187,0,187,0,180,220,220,220,220,220,220,220,220,230,0,230,230,230,230,230,230,230,230,230,230,0,0,0,0,0,0,0,0,0,194,194,0,25,25,25,202,202,202,202,0,0,0,0,0,0,0,0,120,120,0,120,0,50,230,230,230,230,230,0,0,0,0,0,0,0,0,0,0,0,0,220,220,220,220,220,220,220,253,253,0,0,0,0,0,0,0,202,0,0,202,202,210,0,241,10,10,10,0,253,151,151,151,151,151,151,151,230,230,244,244,244,151,151,0,151,151,151,0,0,0,0,0,0,0,0,0,0,0,0,165,165,165,0,0,0,0,60,0,0,41,60,0,41,0,0,0,253,0,0,241,241,0,0,0,0,0,0,230,0,230,230,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,0,230,230,0,241,241,241,241,241,241,241,241,241,241,0,10,10,0,25,41,41,41,0,0,0,0,253,25,0,0,25,0,10,0,0,241,253,253,0,253,253,25,0,0,0,0,0,0,0,0,0,0,10,133,133,133,133,0,133,165,165,0,165,105,133,0,105,105,105,105,105,105,105,105,105,0,0,81,0,0,0,0,105,105,0,105,105,105,105,105,105,105,105,0,81,81,81,81,105,0,105,105,105,105,105,105,0,81,81,133,133,133,133,133,0,105,105,105,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,174,0,187,187,187,187,187,0,187,194,194,0,0,0,0,0,0,0,0,187,187,187,0,187,0,180,180,187,0,180,220,220,220,220,230,0,230,230,230,230,230,230,230,230,230,230,230,230,230,0,241,0,0,0,0,0,194,194,25,25,25,202,202,202,10,25,41,0,25,0,0,0,0,0,0,0,0,230,50,50,230,230,230,230,0,0,0,0,0,0,0,0,0,0,0,0,220,220,220,220,220,220,220,0,0,0,0,0,0,0,0,0,0,202,202,0,202,202,0,241,10,10,10,0,151,151,151,151,151,151,151,0,230,230,0,0,151,151,151,151,151,151,151,151,151,0,0,0,0,0,0,0,0,0,0,165,165,0,0,0,180,81,81,0,0,60,60,0,0,0,0,253,0,0,0,0,241,241,0,0,0,230,230,230,230,230,230,230,241,241,241,241,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,230,230,0,241,241,241,241,241,241,241,241,241,241,0,0,10,25,41,41,41,0,0,0,0,25,0,25,0,25,25,0,0,0,241,0,241,253,0,241,253,0,0,0,0,0,0,0,0,0,0,253,10,0,253,133,133,133,133,165,165,165,165,0,133,0,105,105,105,105,105,105,105,105,105,105,105,250,0,0,0,0,0,105,105,105,105,105,105,105,105,105,0,0,81,0,81,81,81,105,105,0,105,105,0,81,81,81,0,0,81,133,133,133,133,0,105,105,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,187,187,0,187,187,0,187,194,194,194,0,0,0,0,0,0,187,187,187,187,194,0,0,187,0,0,0,210,210,210,220,230,230,230,230,230,230,230,230,230,230,230,230,230,230,230,241,241,241,253,0,241,241,253,0,0,10,10,0,253,0,0,180,0,41,0,0,0,0,0,0,0,0,230,230,230,0,0,230,230,230,230,230,230,230,241,253,10,10,0,0,0,0,0,220,180,0,220,220,0,220,0,0,0,0,0,0,0,0,0,0,202,202,0,202,202,202,241,241,241,241,241,241,241,241,241,0,0,0,230,230,230,0,0,0,0,0,0,151,0,0,81,0,81,81,0,230,202,202,0,0,0,0,0,25,25,0,0,0,0,81,0,60,60,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,230,230,230,230,230,241,241,0,230,253,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,230,230,230,241,241,241,241,241,241,241,241,241,241,241,0,230,230,41,41,0,0,10,0,25,25,0,25,25,25,25,25,0,0,0,0,0,0,241,10,0,0,0,0,0,0,0,0,253,253,253,253,253,253,253,253,133,133,133,165,165,165,165,0,133,0,105,105,105,105,105,105,105,105,105,105,105,250,0,0,0,0,105,105,133,133,0,105,105,105,105,105,105,0,0,81,81,81,81,81,81,105,0,0,81,105,0,81,81,81,133,133,133,133,133,0,105,0,105,105,105,105,133,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,0,0,0,0,0,0,168,0,174,0,0,194,0,187,187,187,0,0,194,194,0,187,187,187,187,187,187,187,187,187,187,0,187,187,0,0,0,0,0,210,0,210,230,0,0,230,230,230,230,230,230,230,230,230,230,230,241,241,241,241,241,241,241,241,0,253,0,0,241,241,253,180,180,25,41,41,41,41,0,0,0,0,0,230,230,230,230,230,230,230,230,230,230,0,230,230,230,0,0,10,10,220,220,0,0,0,220,220,253,253,0,0,0,0,0,0,0,0,0,0,202,202,202,202,202,202,202,202,0,0,0,241,0,0,230,230,230,230,230,230,230,230,230,0,0,0,0,0,0,0,0,0,151,0,0,81,210,210,210,0,0,0,0,0,0,0,0,0,0,0,60,25,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,230,230,230,230,0,230,0,0,0,0,230,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,230,230,230,230,241,241,241,241,241,241,241,241,241,241,0,10,10,230,0,25,25,25,25,25,25,25,25,25,25,25,25,25,0,0,0,0,253,253,253,10,10,0,253,0,0,0,0,253,253,253,253,253,253,253,253,253,0,0,0,133,133,133,133,133,0,105,105,105,105,105,105,105,105,105,105,105,105,0,0,0,0,0,105,105,133,133,0,105,105,105,105,105,105,0,0,0,81,81,81,81,81,81,0,0,81,105,0,81,81,81,81,133,133,133,133,0,105,105,133,133,133,133,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,180,0,0,0,0,0,0,168,0,0,0,194,0,187,187,187,0,0,194,194,0,187,187,187,187,187,187,187,187,187,0,180,187,187,0,0,0,210,210,210,210,0,0,0,230,230,230,230,230,230,230,230,230,230,230,230,241,241,241,241,241,241,241,241,241,253,253,253,253,253,0,253,180,25,41,41,41,41,41,0,0,0,0,0,230,230,230,230,230,230,230,230,230,230,230,230,241,241,0,0,10,0,253,0,0,0,253,253,253,253,253,10,10,0,10,0,230,0,0,0,0,202,202,202,202,202,202,202,0,0,0,241,241,0,230,230,230,0,0,230,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,60,0,60,60,60,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,230,230,230,241,241,241,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,230,241,0,241,241,241,241,241,241,241,241,241,241,10,10,10,10,25,0,25,0,0,25,25,25,0,10,0,10,25,25,25,0,0,253,0,253,0,253,253,253,0,25,25,25,0,0,253,253,253,253,253,253,253,253,105,0,0,0,133,133,133,133,0,105,105,105,105,105,105,105,105,105,105,105,105,133,0,105,0,0,105,105,133,133,0,105,105,105,105,105,105,0,81,81,81,81,81,81,81,81,0,0,81,0,60,81,81,81,81,133,133,133,133,0,105,105,105,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,180,180,180,0,0,0,168,0,168,0,0,194,194,194,194,202,202,202,202,0,194,0,187,187,187,187,187,187,187,187,187,0,0,0,0,0,0,210,0,210,194,210,0,0,230,230,230,230,230,230,230,230,230,230,230,230,241,241,241,241,241,241,241,241,241,253,253,253,10,0,25,0,41,41,0,41,0,41,41,41,0,0,0,0,0,0,230,230,0,230,230,230,230,230,230,230,230,230,230,230,230,253,0,253,0,220,0,220,0,253,220,253,0,253,0,0,230,230,0,0,0,202,202,202,0,202,0,202,202,210,0,0,241,241,241,241,241,241,241,0,241,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,230,230,230,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,230,241,0,241,241,241,241,241,241,241,241,0,0,10,10,10,10,25,25,0,0,10,10,0,10,10,10,10,10,25,0,10,0,0,0,253,253,253,253,10,10,0,253,25,0,0,253,253,253,253,253,253,253,253,253,253,0,0,105,133,133,133,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,133,133,133,165,165,165,0,133,0,0,0,0,105,0,81,0,81,81,81,105,105,105,0,0,0,0,0,0,81,81,81,81,81,81,0,0,133,133,0,133,133,133,133,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,180,180,0,0,0,0,168,168,0,0,194,194,194,194,202,0,202,202,0,194,194,0,0,187,187,187,187,187,187,187,0,194,0,0,0,0,0,0,194,194,194,210,0,230,230,230,230,230,230,230,230,230,230,230,230,241,241,241,241,241,241,241,241,241,241,253,253,253,253,10,41,41,41,41,41,41,41,41,41,0,60,0,0,0,0,0,0,0,230,230,230,230,230,230,230,230,0,0,0,0,0,0,220,220,220,220,220,0,253,220,253,253,0,0,0,230,230,230,0,0,0,202,202,202,202,0,202,210,0,10,10,0,0,0,241,241,241,241,241,241,0,230,0,0,0,0,0,0,0,0,0,0,0,0,198,198,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,230,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,230,230,230,241,241,241,241,241,241,241,241,0,0,0,10,10,10,25,25,0,0,0,10,10,10,10,10,10,10,25,0,10,10,0,0,253,253,0,253,253,253,0,25,25,0,0,253,253,253,253,253,253,253,253,253,253,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,133,0,0,133,133,165,165,165,0,133,0,0,0,0,0,81,81,81,0,105,105,105,0,105,0,0,0,0,133,133,133,0,0,81,81,133,133,133,0,0,105,133,133,0,105,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,180,180,0,0,0,168,168,0,0,0,194,194,194,194,202,202,202,202,0,194,194,0,194,0,187,0,187,187,0,0,0,0,0,0,0,0,0,0,210,210,210,210,230,230,230,230,230,230,230,230,230,230,230,230,230,0,241,241,241,241,241,241,241,241,241,241,10,10,10,10,41,41,41,41,41,41,41,41,41,60,60,60,0,0,0,0,0,0,0,0,230,230,230,230,230,230,0,0,0,0,0,0,0,0,210,220,0,253,220,220,0,0,0,0,0,0,0,0,0,210,0,202,202,202,202,0,0,202,210,10,10,0,0,253,0,241,241,253,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,198,198,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,241,0,0,0,0,0,0,0,220,0,241,241,241,241,241,0,0,0,241,0,241,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,230,230,241,241,241,241,241,241,241,241,241,241,241,0,10,10,10,10,0,10,0,10,10,0,10,10,10,10,25,25,0,10,0,253,0,253,0,241,241,241,241,0,0,253,253,0,253,253,253,253,253,253,253,253,253,253,253,0,0,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,0,81,241,0,0,0,133,0,0,0,0,0,0,105,0,105,0,81,81,105,105,105,105,105,105,105,0,0,0,133,133,133,133,133,133,0,0,0,60,60,81,105,0,81,133,133,133,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,180,180,0,0,168,168,168,168,0,180,180,0,180,194,202,202,202,202,0,0,194,0,0,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,210,210,210,230,230,230,230,230,230,230,230,230,230,230,0,0,241,241,241,241,241,241,241,241,241,253,10,10,10,10,0,41,41,41,41,41,41,41,41,0,60,60,60,0,0,0,0,0,0,60,230,60,230,230,230,60,0,0,0,0,0,0,0,220,0,210,210,253,210,220,0,0,0,0,0,0,230,0,0,0,202,202,202,202,202,0,0,0,210,10,0,0,253,0,0,241,241,253,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,198,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,241,0,0,0,0,0,0,0,0,0,241,241,241,241,241,0,253,0,253,0,241,241,241,241,241,241,241,241,241,241,241,241,0,230,230,230,230,230,241,241,241,241,241,241,241,241,241,241,241,241,10,10,10,0,0,253,253,0,253,253,10,10,10,10,10,0,0,253,0,0,241,241,241,241,241,241,241,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,253,0,0,105,105,105,105,105,105,105,105,105,105,105,0,81,81,81,81,241,241,0,133,133,133,0,105,0,0,0,0,105,105,105,105,105,105,105,105,105,105,105,0,0,0,133,0,133,133,60,0,0,60,60,60,60,60,60,105,133,0,105,105,105,105,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
