8.695652173913043,-14.782608695652174,-220.09189200746678
8.26086956521739,-14.782608695652174,-220.09189200746678
7.826086956521739,-14.782608695652174,-220.09189200746678
7.391304347826087,-14.782608695652174,-220.09189200746678
6.956521739130435,-14.782608695652174,-220.09189200746678
7.142857142857142,-16.19047619047619,-241.05302457960647
7.0,-17.0,-253.1056758085868
5.7142857142857135,-16.19047619047619,-241.05302457960647
5.238095238095238,-16.19047619047619,-241.05302457960647
4.761904761904762,-16.19047619047619,-241.05302457960647
4.285714285714286,-16.19047619047619,-241.05302457960647
3.8095238095238093,-16.19047619047619,-241.05302457960647
3.333333333333333,-16.19047619047619,-241.05302457960647
5.5555555555555545,-37.77777777777777,-562.4570573524151
4.444444444444444,-37.77777777777777,-562.4570573524151
5.0,-56.66666666666667,-843.6855860286227
3.3333333333333335,-56.66666666666667,-843.6855860286227
-4.761904761904762,-16.19047619047619,-241.05302457960647
-6.470588235294117,-19.999999999999996,-297.77138330421974
-7.058823529411764,-19.999999999999996,-297.77138330421974
-7.64705882352941,-19.999999999999996,-297.77138330421974
-14.0,-17.0,-253.1056758085868
-14.285714285714285,-16.19047619047619,-241.05302457960647
-14.761904761904761,-16.19047619047619,-241.05302457960647
-15.238095238095237,-16.19047619047619,-241.05302457960647
-15.714285714285714,-16.19047619047619,-241.05302457960647
-16.19047619047619,-16.19047619047619,-241.05302457960647
-16.666666666666664,-16.19047619047619,-241.05302457960647
-17.142857142857142,-16.19047619047619,-241.05302457960647
-18.5,-17.0,-253.1056758085868
-19.0,-17.0,-253.1056758085868
-19.5,-17.0,-253.1056758085868
-20.0,-17.0,-253.1056758085868
-20.5,-17.0,-253.1056758085868
-21.5,-17.0,-253.1056758085868
-22.0,-17.0,-253.1056758085868
-22.5,-17.0,-253.1056758085868
-23.5,-17.0,-253.1056758085868
-24.0,-17.0,-253.1056758085868
-24.5,-17.0,-253.1056758085868
-25.0,-17.0,-253.1056758085868
-25.5,-17.0,-253.1056758085868
-26.0,-17.0,-253.1056758085868
-26.5,-17.0,-253.1056758085868
-27.0,-17.0,-253.1056758085868
-27.5,-17.0,-253.1056758085868
-28.0,-17.0,-253.1056758085868
-29.0,-17.0,-253.1056758085868
-29.5,-17.0,-253.1056758085868
-30.0,-17.0,-253.1056758085868
-30.5,-17.0,-253.1056758085868
-31.0,-17.0,-253.1056758085868
-31.5,-17.0,-253.1056758085868
-32.0,-17.0,-253.1056758085868
-32.5,-17.0,-253.1056758085868
-33.0,-17.0,-253.1056758085868
-33.5,-17.0,-253.1056758085868
-34.0,-17.0,-253.1056758085868
-34.5,-17.0,-253.1056758085868
-35.0,-17.0,-253.1056758085868
-35.5,-17.0,-253.1056758085868
-36.0,-17.0,-253.1056758085868
-36.5,-17.0,-253.1056758085868
-37.0,-17.0,-253.1056758085868
-37.5,-17.0,-253.1056758085868
-38.0,-17.0,-253.1056758085868
-38.5,-17.0,-253.1056758085868
-39.0,-17.0,-253.1056758085868
-41.57894736842105,-17.894736842105264,-266.42702716693344
-42.10526315789473,-17.894736842105264,-266.42702716693344
-42.63157894736842,-17.894736842105264,-266.42702716693344
-43.68421052631579,-17.894736842105264,-266.42702716693344
-36.4,-13.6,-202.48454064686942
-92.72727272727272,-30.909090909090907,-460.19213783379416
-86.66666666666667,-28.333333333333336,-421.8427930143113
-87.5,-28.333333333333336,-421.8427930143113
-88.33333333333334,-28.333333333333336,-421.8427930143113
-89.16666666666667,-28.333333333333336,-421.8427930143113
-90.0,-28.333333333333336,-421.8427930143113
-90.83333333333334,-28.333333333333336,-421.8427930143113
-91.66666666666667,-28.333333333333336,-421.8427930143113
-92.5,-28.333333333333336,-421.8427930143113
-95.0,-28.333333333333336,-421.8427930143113
-95.83333333333334,-28.333333333333336,-421.8427930143113
-84.28571428571429,-24.285714285714285,-361.5795368694097
-85.0,-24.285714285714285,-361.5795368694097
-85.71428571428572,-24.285714285714285,-361.5795368694097
-86.42857142857143,-24.285714285714285,-361.5795368694097
-87.14285714285714,-24.285714285714285,-361.5795368694097
-87.85714285714286,-24.285714285714285,-361.5795368694097
-88.57142857142857,-24.285714285714285,-361.5795368694097
-89.28571428571429,-24.285714285714285,-361.5795368694097
-90.0,-24.285714285714285,-361.5795368694097
-90.71428571428572,-24.285714285714285,-361.5795368694097
-91.42857142857143,-24.285714285714285,-361.5795368694097
-92.14285714285714,-24.285714285714285,-361.5795368694097
-92.85714285714286,-24.285714285714285,-361.5795368694097
-93.57142857142857,-24.285714285714285,-361.5795368694097
-94.28571428571429,-24.285714285714285,-361.5795368694097
-95.0,-24.285714285714285,-361.5795368694097
-95.71428571428572,-24.285714285714285,-361.5795368694097
-96.42857142857143,-24.285714285714285,-361.5795368694097
-97.14285714285714,-24.285714285714285,-361.5795368694097
-97.85714285714286,-24.285714285714285,-361.5795368694097
-98.57142857142857,-24.285714285714285,-361.5795368694097
-93.33333333333333,-22.666666666666664,-337.47423441144906
-100.71428571428572,-24.285714285714285,-361.5795368694097
-95.33333333333333,-22.666666666666664,-337.47423441144906
-96.66666666666666,-22.666666666666664,-337.47423441144906
-104.28571428571429,-24.285714285714285,-361.5795368694097
-105.0,-24.285714285714285,-361.5795368694097
-105.71428571428572,-24.285714285714285,-361.5795368694097
-106.42857142857143,-24.285714285714285,-361.5795368694097
-107.14285714285714,-24.285714285714285,-361.5795368694097
-107.85714285714286,-24.285714285714285,-361.5795368694097
-117.6923076923077,-26.153846153846157,-389.39334739782583
-119.23076923076924,-26.153846153846157,-389.39334739782583
-120.76923076923077,-26.153846153846157,-389.39334739782583
-121.53846153846155,-26.153846153846157,-389.39334739782583
-122.30769230769232,-26.153846153846157,-389.39334739782583
-123.07692307692308,-26.153846153846157,-389.39334739782583
-125.38461538461539,-26.153846153846157,-389.39334739782583
-126.15384615384616,-26.153846153846157,-389.39334739782583
-126.92307692307693,-26.153846153846157,-389.39334739782583
-130.76923076923077,-26.153846153846157,-389.39334739782583
-135.3846153846154,-26.153846153846157,-389.39334739782583
-127.85714285714286,-24.285714285714285,-361.5795368694097
57.586206896551715,-12.068965517241379,-174.55563848868053
65.41666666666667,-14.583333333333334,-210.92139650715566
65.0,-14.583333333333334,-210.92139650715566
64.58333333333334,-14.583333333333334,-210.92139650715566
61.199999999999996,-13.999999999999998,-202.48454064686942
54.44444444444444,-12.962962962962962,-187.48568578413835
54.07407407407407,-12.962962962962962,-187.48568578413835
53.7037037037037,-12.962962962962962,-187.48568578413835
53.33333333333333,-12.962962962962962,-187.48568578413835
52.96296296296296,-12.962962962962962,-187.48568578413835
52.59259259259259,-12.962962962962962,-187.48568578413835
52.22222222222222,-12.962962962962962,-187.48568578413835
51.85185185185185,-12.962962962962962,-187.48568578413835
51.48148148148148,-12.962962962962962,-187.48568578413835
51.11111111111111,-12.962962962962962,-187.48568578413835
50.74074074074074,-12.962962962962962,-187.48568578413835
446.6666666666667,-116.66666666666667,-1687.3711720572453
443.33333333333337,-116.66666666666667,-1687.3711720572453
55.0,-14.583333333333334,-210.92139650715566
54.583333333333336,-14.583333333333334,-210.92139650715566
54.16666666666667,-14.583333333333334,-210.92139650715566
53.75,-14.583333333333334,-210.92139650715566
53.333333333333336,-14.583333333333334,-210.92139650715566
52.91666666666667,-14.583333333333334,-210.92139650715566
52.5,-14.583333333333334,-210.92139650715566
54.34782608695652,-15.217391304347826,-220.09189200746678
53.91304347826087,-15.217391304347826,-220.09189200746678
53.47826086956522,-15.217391304347826,-220.09189200746678
53.04347826086956,-15.217391304347826,-220.09189200746678
52.608695652173914,-15.217391304347826,-220.09189200746678
52.17391304347826,-15.217391304347826,-220.09189200746678
53.18181818181818,-15.909090909090908,-230.09606891689708
52.72727272727273,-15.909090909090908,-230.09606891689708
54.285714285714285,-16.666666666666664,-241.05302457960647
53.8095238095238,-16.666666666666664,-241.05302457960647
56.0,-17.5,-253.1056758085868
58.421052631578945,-18.421052631578945,-266.42702716693344
57.89473684210526,-18.421052631578945,-266.42702716693344
57.368421052631575,-18.421052631578945,-266.42702716693344
56.84210526315789,-18.421052631578945,-266.42702716693344
56.315789473684205,-18.421052631578945,-266.42702716693344
55.78947368421052,-18.421052631578945,-266.42702716693344
55.26315789473684,-18.421052631578945,-266.42702716693344
54.73684210526316,-18.421052631578945,-266.42702716693344
54.21052631578947,-18.421052631578945,-266.42702716693344
53.68421052631579,-18.421052631578945,-266.42702716693344
58.125,-21.875,-316.3820947607335
57.5,-21.875,-316.3820947607335
56.25,-21.875,-316.3820947607335
55.625,-21.875,-316.3820947607335
50.58823529411764,-20.588235294117645,-297.77138330421974
53.125,-21.875,-316.3820947607335
52.5,-21.875,-316.3820947607335
51.875,-21.875,-316.3820947607335
51.25,-21.875,-316.3820947607335
54.0,-23.333333333333332,-337.47423441144906
53.33333333333333,-23.333333333333332,-337.47423441144906
52.0,-23.333333333333332,-337.47423441144906
51.33333333333333,-23.333333333333332,-337.47423441144906
50.666666666666664,-23.333333333333332,-337.47423441144906
50.0,-23.333333333333332,-337.47423441144906
49.33333333333333,-23.333333333333332,-337.47423441144906
48.666666666666664,-23.333333333333332,-337.47423441144906
48.0,-23.333333333333332,-337.47423441144906
47.33333333333333,-23.333333333333332,-337.47423441144906
46.666666666666664,-23.333333333333332,-337.47423441144906
10.399999999999999,-13.999999999999998,-202.48454064686942
9.583333333333334,-14.583333333333334,-210.92139650715566
9.166666666666668,-14.583333333333334,-210.92139650715566
8.75,-14.583333333333334,-210.92139650715566
8.333333333333334,-14.583333333333334,-210.92139650715566
7.916666666666667,-14.583333333333334,-210.92139650715566
7.5,-14.583333333333334,-210.92139650715566
8.095238095238095,-16.666666666666664,-241.05302457960647
7.619047619047619,-16.666666666666664,-241.05302457960647
6.666666666666666,-16.666666666666664,-241.05302457960647
6.19047619047619,-16.666666666666664,-241.05302457960647
5.7142857142857135,-16.666666666666664,-241.05302457960647
5.238095238095238,-16.666666666666664,-241.05302457960647
4.761904761904762,-16.666666666666664,-241.05302457960647
4.285714285714286,-16.666666666666664,-241.05302457960647
3.8095238095238093,-16.666666666666664,-241.05302457960647
2.8571428571428568,-16.666666666666664,-241.05302457960647
2.380952380952381,-16.666666666666664,-241.05302457960647
2.0,-17.5,-253.1056758085868
5.0,-58.333333333333336,-843.6855860286227
1.0,-17.5,-253.1056758085868
-1.3043478260869565,-15.217391304347826,-220.09189200746678
-1.7391304347826086,-15.217391304347826,-220.09189200746678
-2.380952380952381,-16.666666666666664,-241.05302457960647
-3.333333333333333,-16.666666666666664,-241.05302457960647
-5.0,-17.5,-253.1056758085868
-6.315789473684211,-18.421052631578945,-266.42702716693344
-7.222222222222221,-19.444444444444443,-281.22852867620753
-7.777777777777777,-19.444444444444443,-281.22852867620753
-8.823529411764705,-20.588235294117645,-297.77138330421974
-9.999999999999998,-20.588235294117645,-297.77138330421974
-10.588235294117645,-20.588235294117645,-297.77138330421974
-11.176470588235292,-20.588235294117645,-297.77138330421974
-11.578947368421051,-18.421052631578945,-266.42702716693344
-12.5,-17.5,-253.1056758085868
-13.0,-17.5,-253.1056758085868
-13.809523809523808,-16.666666666666664,-241.05302457960647
-14.285714285714285,-16.666666666666664,-241.05302457960647
-14.761904761904761,-16.666666666666664,-241.05302457960647
-15.238095238095237,-16.666666666666664,-241.05302457960647
-15.714285714285714,-16.666666666666664,-241.05302457960647
-16.19047619047619,-16.666666666666664,-241.05302457960647
-16.666666666666664,-16.666666666666664,-241.05302457960647
-18.0,-17.5,-253.1056758085868
-18.5,-17.5,-253.1056758085868
-19.0,-17.5,-253.1056758085868
-19.5,-17.5,-253.1056758085868
-20.0,-17.5,-253.1056758085868
-20.5,-17.5,-253.1056758085868
-21.0,-17.5,-253.1056758085868
-21.5,-17.5,-253.1056758085868
-22.0,-17.5,-253.1056758085868
-22.5,-17.5,-253.1056758085868
-23.0,-17.5,-253.1056758085868
-23.5,-17.5,-253.1056758085868
-24.0,-17.5,-253.1056758085868
-24.5,-17.5,-253.1056758085868
-25.0,-17.5,-253.1056758085868
-25.5,-17.5,-253.1056758085868
-26.0,-17.5,-253.1056758085868
-26.5,-17.5,-253.1056758085868
-27.0,-17.5,-253.1056758085868
-27.5,-17.5,-253.1056758085868
-28.0,-17.5,-253.1056758085868
-28.5,-17.5,-253.1056758085868
-29.0,-17.5,-253.1056758085868
-29.5,-17.5,-253.1056758085868
-30.0,-17.5,-253.1056758085868
-30.5,-17.5,-253.1056758085868
-31.0,-17.5,-253.1056758085868
-31.5,-17.5,-253.1056758085868
-32.0,-17.5,-253.1056758085868
-32.5,-17.5,-253.1056758085868
-33.0,-17.5,-253.1056758085868
-33.5,-17.5,-253.1056758085868
-34.0,-17.5,-253.1056758085868
-34.5,-17.5,-253.1056758085868
-35.0,-17.5,-253.1056758085868
-35.5,-17.5,-253.1056758085868
-36.0,-17.5,-253.1056758085868
-38.421052631578945,-18.421052631578945,-266.42702716693344
-37.5,-17.5,-253.1056758085868
-38.0,-17.5,-253.1056758085868
-40.526315789473685,-18.421052631578945,-266.42702716693344
-41.05263157894736,-18.421052631578945,-266.42702716693344
-41.57894736842105,-18.421052631578945,-266.42702716693344
-42.10526315789473,-18.421052631578945,-266.42702716693344
-42.63157894736842,-18.421052631578945,-266.42702716693344
-43.1578947368421,-18.421052631578945,-266.42702716693344
-43.68421052631579,-18.421052631578945,-266.42702716693344
-85.0,-29.166666666666668,-421.8427930143113
-85.83333333333334,-29.166666666666668,-421.8427930143113
-86.66666666666667,-29.166666666666668,-421.8427930143113
-87.5,-29.166666666666668,-421.8427930143113
-88.33333333333334,-29.166666666666668,-421.8427930143113
-89.16666666666667,-29.166666666666668,-421.8427930143113
-90.0,-29.166666666666668,-421.8427930143113
-91.66666666666667,-29.166666666666668,-421.8427930143113
-92.5,-29.166666666666668,-421.8427930143113
-86.92307692307693,-26.923076923076923,-389.39334739782583
-95.0,-29.166666666666668,-421.8427930143113
-95.83333333333334,-29.166666666666668,-421.8427930143113
-84.28571428571429,-25.0,-361.5795368694097
-85.0,-25.0,-361.5795368694097
-85.71428571428572,-25.0,-361.5795368694097
-86.42857142857143,-25.0,-361.5795368694097
-87.14285714285714,-25.0,-361.5795368694097
-87.85714285714286,-25.0,-361.5795368694097
-88.57142857142857,-25.0,-361.5795368694097
-89.28571428571429,-25.0,-361.5795368694097
-90.0,-25.0,-361.5795368694097
-90.71428571428572,-25.0,-361.5795368694097
-91.42857142857143,-25.0,-361.5795368694097
-92.14285714285714,-25.0,-361.5795368694097
-92.85714285714286,-25.0,-361.5795368694097
-93.57142857142857,-25.0,-361.5795368694097
-94.28571428571429,-25.0,-361.5795368694097
-95.0,-25.0,-361.5795368694097
-95.71428571428572,-25.0,-361.5795368694097
-96.42857142857143,-25.0,-361.5795368694097
-92.0,-23.333333333333332,-337.47423441144906
-92.66666666666666,-23.333333333333332,-337.47423441144906
-93.33333333333333,-23.333333333333332,-337.47423441144906
-94.0,-23.333333333333332,-337.47423441144906
-94.66666666666666,-23.333333333333332,-337.47423441144906
-95.33333333333333,-23.333333333333332,-337.47423441144906
-96.0,-23.333333333333332,-337.47423441144906
-96.66666666666666,-23.333333333333332,-337.47423441144906
-97.33333333333333,-23.333333333333332,-337.47423441144906
-105.71428571428572,-25.0,-361.5795368694097
-106.42857142857143,-25.0,-361.5795368694097
-107.14285714285714,-25.0,-361.5795368694097
-107.85714285714286,-25.0,-361.5795368694097
-129.16666666666669,-29.166666666666668,-421.8427930143113
-111.42857142857143,-25.0,-361.5795368694097
-130.83333333333334,-29.166666666666668,-421.8427930143113
-112.85714285714286,-25.0,-361.5795368694097
-122.30769230769232,-26.923076923076923,-389.39334739782583
-123.07692307692308,-26.923076923076923,-389.39334739782583
-123.84615384615385,-26.923076923076923,-389.39334739782583
-125.38461538461539,-26.923076923076923,-389.39334739782583
-126.15384615384616,-26.923076923076923,-389.39334739782583
-126.92307692307693,-26.923076923076923,-389.39334739782583
-127.6923076923077,-26.923076923076923,-389.39334739782583
-126.42857142857143,-25.0,-361.5795368694097
-136.92307692307693,-26.923076923076923,-389.39334739782583
-137.6923076923077,-26.923076923076923,-389.39334739782583
57.586206896551715,-12.413793103448274,-174.55563848868053
57.241379310344826,-12.413793103448274,-174.55563848868053
65.41666666666667,-15.0,-210.92139650715566
65.0,-15.0,-210.92139650715566
61.599999999999994,-14.399999999999999,-202.48454064686942
61.199999999999996,-14.399999999999999,-202.48454064686942
54.44444444444444,-13.333333333333332,-187.48568578413835
54.07407407407407,-13.333333333333332,-187.48568578413835
53.7037037037037,-13.333333333333332,-187.48568578413835
53.33333333333333,-13.333333333333332,-187.48568578413835
52.96296296296296,-13.333333333333332,-187.48568578413835
52.59259259259259,-13.333333333333332,-187.48568578413835
52.22222222222222,-13.333333333333332,-187.48568578413835
51.85185185185185,-13.333333333333332,-187.48568578413835
51.48148148148148,-13.333333333333332,-187.48568578413835
51.11111111111111,-13.333333333333332,-187.48568578413835
50.74074074074074,-13.333333333333332,-187.48568578413835
55.0,-15.0,-210.92139650715566
54.583333333333336,-15.0,-210.92139650715566
54.16666666666667,-15.0,-210.92139650715566
53.75,-15.0,-210.92139650715566
53.333333333333336,-15.0,-210.92139650715566
52.91666666666667,-15.0,-210.92139650715566
52.5,-15.0,-210.92139650715566
54.34782608695652,-15.652173913043478,-220.09189200746678
53.91304347826087,-15.652173913043478,-220.09189200746678
53.47826086956522,-15.652173913043478,-220.09189200746678
53.04347826086956,-15.652173913043478,-220.09189200746678
52.608695652173914,-15.652173913043478,-220.09189200746678
52.17391304347826,-15.652173913043478,-220.09189200746678
54.090909090909086,-16.363636363636363,-230.09606891689708
53.63636363636363,-16.363636363636363,-230.09606891689708
53.18181818181818,-16.363636363636363,-230.09606891689708
52.72727272727273,-16.363636363636363,-230.09606891689708
54.76190476190476,-17.142857142857142,-241.05302457960647
54.285714285714285,-17.142857142857142,-241.05302457960647
53.8095238095238,-17.142857142857142,-241.05302457960647
57.89473684210526,-18.94736842105263,-266.42702716693344
57.368421052631575,-18.94736842105263,-266.42702716693344
56.84210526315789,-18.94736842105263,-266.42702716693344
56.315789473684205,-18.94736842105263,-266.42702716693344
55.78947368421052,-18.94736842105263,-266.42702716693344
55.26315789473684,-18.94736842105263,-266.42702716693344
54.73684210526316,-18.94736842105263,-266.42702716693344
54.21052631578947,-18.94736842105263,-266.42702716693344
53.68421052631579,-18.94736842105263,-266.42702716693344
53.1578947368421,-18.94736842105263,-266.42702716693344
52.63157894736842,-18.94736842105263,-266.42702716693344
52.10526315789473,-18.94736842105263,-266.42702716693344
58.75,-22.5,-316.3820947607335
58.125,-22.5,-316.3820947607335
57.5,-22.5,-316.3820947607335
52.941176470588225,-21.17647058823529,-297.77138330421974
52.35294117647058,-21.17647058823529,-297.77138330421974
54.375,-22.5,-316.3820947607335
57.33333333333333,-24.0,-337.47423441144906
52.5,-22.5,-316.3820947607335
51.875,-22.5,-316.3820947607335
54.666666666666664,-24.0,-337.47423441144906
54.0,-24.0,-337.47423441144906
52.666666666666664,-24.0,-337.47423441144906
52.0,-24.0,-337.47423441144906
51.33333333333333,-24.0,-337.47423441144906
50.666666666666664,-24.0,-337.47423441144906
50.0,-24.0,-337.47423441144906
49.33333333333333,-24.0,-337.47423441144906
48.666666666666664,-24.0,-337.47423441144906
48.0,-24.0,-337.47423441144906
47.33333333333333,-24.0,-337.47423441144906
46.666666666666664,-24.0,-337.47423441144906
16.89655172413793,-12.413793103448274,-174.55563848868053
21.111111111111107,-19.999999999999996,-281.22852867620753
20.555555555555554,-19.999999999999996,-281.22852867620753
10.0,-13.333333333333332,-187.48568578413835
10.399999999999999,-14.399999999999999,-202.48454064686942
10.0,-14.399999999999999,-202.48454064686942
11.5,-18.0,-253.1056758085868
11.0,-18.0,-253.1056758085868
10.5,-18.0,-253.1056758085868
10.0,-18.0,-253.1056758085868
9.5,-18.0,-253.1056758085868
9.0,-18.0,-253.1056758085868
7.619047619047619,-17.142857142857142,-241.05302457960647
7.142857142857142,-17.142857142857142,-241.05302457960647
6.666666666666666,-17.142857142857142,-241.05302457960647
6.19047619047619,-17.142857142857142,-241.05302457960647
5.7142857142857135,-17.142857142857142,-241.05302457960647
5.238095238095238,-17.142857142857142,-241.05302457960647
4.761904761904762,-17.142857142857142,-241.05302457960647
4.285714285714286,-17.142857142857142,-241.05302457960647
3.8095238095238093,-17.142857142857142,-241.05302457960647
3.333333333333333,-17.142857142857142,-241.05302457960647
2.380952380952381,-17.142857142857142,-241.05302457960647
1.4285714285714284,-17.142857142857142,-241.05302457960647
0.9523809523809523,-17.142857142857142,-241.05302457960647
-0.0,-17.142857142857142,-241.05302457960647
-0.47619047619047616,-17.142857142857142,-241.05302457960647
-0.9523809523809523,-17.142857142857142,-241.05302457960647
-1.4285714285714284,-17.142857142857142,-241.05302457960647
-2.380952380952381,-17.142857142857142,-241.05302457960647
-2.8571428571428568,-17.142857142857142,-241.05302457960647
-4.5,-18.0,-253.1056758085868
-5.263157894736842,-18.94736842105263,-266.42702716693344
-5.789473684210526,-18.94736842105263,-266.42702716693344
-7.058823529411764,-21.17647058823529,-297.77138330421974
-8.235294117647058,-21.17647058823529,-297.77138330421974
-9.473684210526315,-18.94736842105263,-266.42702716693344
-10.0,-18.94736842105263,-266.42702716693344
-10.526315789473683,-18.94736842105263,-266.42702716693344
-11.052631578947368,-18.94736842105263,-266.42702716693344
-11.578947368421051,-18.94736842105263,-266.42702716693344
-12.105263157894736,-18.94736842105263,-266.42702716693344
-12.631578947368421,-18.94736842105263,-266.42702716693344
-13.157894736842104,-18.94736842105263,-266.42702716693344
-13.5,-18.0,-253.1056758085868
-13.809523809523808,-17.142857142857142,-241.05302457960647
-14.285714285714285,-17.142857142857142,-241.05302457960647
-14.761904761904761,-17.142857142857142,-241.05302457960647
-15.238095238095237,-17.142857142857142,-241.05302457960647
-15.714285714285714,-17.142857142857142,-241.05302457960647
-16.19047619047619,-17.142857142857142,-241.05302457960647
-17.5,-18.0,-253.1056758085868
-18.0,-18.0,-253.1056758085868
-18.5,-18.0,-253.1056758085868
-19.0,-18.0,-253.1056758085868
-19.5,-18.0,-253.1056758085868
-20.0,-18.0,-253.1056758085868
-20.5,-18.0,-253.1056758085868
-21.0,-18.0,-253.1056758085868
-21.5,-18.0,-253.1056758085868
-22.0,-18.0,-253.1056758085868
-22.5,-18.0,-253.1056758085868
-23.0,-18.0,-253.1056758085868
-23.5,-18.0,-253.1056758085868
-24.0,-18.0,-253.1056758085868
-24.5,-18.0,-253.1056758085868
-25.0,-18.0,-253.1056758085868
-25.5,-18.0,-253.1056758085868
-26.0,-18.0,-253.1056758085868
-26.5,-18.0,-253.1056758085868
-27.0,-18.0,-253.1056758085868
-27.5,-18.0,-253.1056758085868
-28.0,-18.0,-253.1056758085868
-28.5,-18.0,-253.1056758085868
-29.0,-18.0,-253.1056758085868
-29.5,-18.0,-253.1056758085868
-29.047619047619047,-17.142857142857142,-241.05302457960647
-29.523809523809522,-17.142857142857142,-241.05302457960647
-30.0,-17.142857142857142,-241.05302457960647
-32.0,-18.0,-253.1056758085868
-31.428571428571427,-17.142857142857142,-241.05302457960647
-31.9047619047619,-17.142857142857142,-241.05302457960647
-32.38095238095238,-17.142857142857142,-241.05302457960647
-34.5,-18.0,-253.1056758085868
-35.0,-18.0,-253.1056758085868
-35.5,-18.0,-253.1056758085868
-37.89473684210526,-18.94736842105263,-266.42702716693344
-37.0,-18.0,-253.1056758085868
-39.473684210526315,-18.94736842105263,-266.42702716693344
-40.526315789473685,-18.94736842105263,-266.42702716693344
-41.05263157894736,-18.94736842105263,-266.42702716693344
-41.57894736842105,-18.94736842105263,-266.42702716693344
-42.10526315789473,-18.94736842105263,-266.42702716693344
-42.63157894736842,-18.94736842105263,-266.42702716693344
-41.5,-18.0,-253.1056758085868
-62.142857142857146,-25.714285714285715,-361.5795368694097
-62.85714285714286,-25.714285714285715,-361.5795368694097
-86.66666666666667,-30.0,-421.8427930143113
-87.5,-30.0,-421.8427930143113
-88.33333333333334,-30.0,-421.8427930143113
-89.16666666666667,-30.0,-421.8427930143113
-90.0,-30.0,-421.8427930143113
-90.83333333333334,-30.0,-421.8427930143113
-91.66666666666667,-30.0,-421.8427930143113
-92.5,-30.0,-421.8427930143113
-93.33333333333334,-30.0,-421.8427930143113
-88.46153846153847,-27.692307692307693,-389.39334739782583
-89.23076923076924,-27.692307692307693,-389.39334739782583
-84.28571428571429,-25.714285714285715,-361.5795368694097
-85.0,-25.714285714285715,-361.5795368694097
-85.71428571428572,-25.714285714285715,-361.5795368694097
-86.42857142857143,-25.714285714285715,-361.5795368694097
-87.14285714285714,-25.714285714285715,-361.5795368694097
-87.85714285714286,-25.714285714285715,-361.5795368694097
-88.57142857142857,-25.714285714285715,-361.5795368694097
-89.28571428571429,-25.714285714285715,-361.5795368694097
-90.0,-25.714285714285715,-361.5795368694097
-90.71428571428572,-25.714285714285715,-361.5795368694097
-91.42857142857143,-25.714285714285715,-361.5795368694097
-92.14285714285714,-25.714285714285715,-361.5795368694097
-92.85714285714286,-25.714285714285715,-361.5795368694097
-93.57142857142857,-25.714285714285715,-361.5795368694097
-94.28571428571429,-25.714285714285715,-361.5795368694097
-95.0,-25.714285714285715,-361.5795368694097
-95.71428571428572,-25.714285714285715,-361.5795368694097
-96.42857142857143,-25.714285714285715,-361.5795368694097
-91.33333333333333,-24.0,-337.47423441144906
-93.33333333333333,-24.0,-337.47423441144906
-94.0,-24.0,-337.47423441144906
-94.66666666666666,-24.0,-337.47423441144906
-95.33333333333333,-24.0,-337.47423441144906
-96.0,-24.0,-337.47423441144906
-103.57142857142857,-25.714285714285715,-361.5795368694097
-98.0,-24.0,-337.47423441144906
-105.71428571428572,-25.714285714285715,-361.5795368694097
-106.42857142857143,-25.714285714285715,-361.5795368694097
-107.14285714285714,-25.714285714285715,-361.5795368694097
-107.85714285714286,-25.714285714285715,-361.5795368694097
-117.6923076923077,-27.692307692307693,-389.39334739782583
-129.16666666666669,-30.0,-421.8427930143113
-111.42857142857143,-25.714285714285715,-361.5795368694097
-130.83333333333334,-30.0,-421.8427930143113
-112.85714285714286,-25.714285714285715,-361.5795368694097
-122.30769230769232,-27.692307692307693,-389.39334739782583
-123.07692307692308,-27.692307692307693,-389.39334739782583
-123.84615384615385,-27.692307692307693,-389.39334739782583
-125.38461538461539,-27.692307692307693,-389.39334739782583
-126.15384615384616,-27.692307692307693,-389.39334739782583
-126.92307692307693,-27.692307692307693,-389.39334739782583
-127.6923076923077,-27.692307692307693,-389.39334739782583
-135.3846153846154,-27.692307692307693,-389.39334739782583
-127.14285714285714,-25.714285714285715,-361.5795368694097
-137.6923076923077,-27.692307692307693,-389.39334739782583
-216.66666666666663,-39.99999999999999,-562.4570573524151
57.586206896551715,-12.75862068965517,-174.55563848868053
57.241379310344826,-12.75862068965517,-174.55563848868053
65.41666666666667,-15.416666666666668,-210.92139650715566
65.0,-15.416666666666668,-210.92139650715566
70.0,-16.818181818181817,-230.09606891689708
54.81481481481481,-13.703703703703702,-187.48568578413835
54.44444444444444,-13.703703703703702,-187.48568578413835
54.07407407407407,-13.703703703703702,-187.48568578413835
53.7037037037037,-13.703703703703702,-187.48568578413835
53.33333333333333,-13.703703703703702,-187.48568578413835
52.96296296296296,-13.703703703703702,-187.48568578413835
52.59259259259259,-13.703703703703702,-187.48568578413835
52.22222222222222,-13.703703703703702,-187.48568578413835
51.85185185185185,-13.703703703703702,-187.48568578413835
51.48148148148148,-13.703703703703702,-187.48568578413835
51.11111111111111,-13.703703703703702,-187.48568578413835
50.74074074074074,-13.703703703703702,-187.48568578413835
55.41666666666667,-15.416666666666668,-210.92139650715566
55.0,-15.416666666666668,-210.92139650715566
54.583333333333336,-15.416666666666668,-210.92139650715566
54.16666666666667,-15.416666666666668,-210.92139650715566
